SensorName,Time,Value
Preben - Office 402 - Temperature,2025-03-21 20:07:01,22.62
Preben - Office 402 - Temperature,2025-03-21 20:02:00,22.58
Preben - Office 402 - Temperature,2025-03-21 19:57:00,22.61
Preben - Office 402 - Temperature,2025-03-21 19:52:02,22.61
Preben - Office 402 - Temperature,2025-03-21 19:46:55,22.6
Preben - Office 402 - Temperature,2025-03-21 19:41:57,22.6
Preben - Office 402 - Temperature,2025-03-21 19:37:01,22.6
Preben - Office 402 - Temperature,2025-03-21 19:32:01,22.59
Preben - Office 402 - Temperature,2025-03-21 19:26:58,22.59
Preben - Office 402 - Temperature,2025-03-21 19:22:00,22.59
Preben - Office 402 - Temperature,2025-03-21 19:17:02,22.59
Preben - Office 402 - Temperature,2025-03-21 19:12:01,22.58
Preben - Office 402 - Temperature,2025-03-21 19:07:01,22.58
Preben - Office 402 - Temperature,2025-03-21 19:02:01,22.59
Preben - Office 402 - Temperature,2025-03-21 18:56:57,22.58
Preben - Office 402 - Temperature,2025-03-21 18:52:02,22.57
Preben - Office 402 - Temperature,2025-03-21 18:47:02,22.58
Preben - Office 402 - Temperature,2025-03-21 18:42:02,22.57
Preben - Office 402 - Temperature,2025-03-21 18:37:02,22.57
Preben - Office 402 - Temperature,2025-03-21 18:32:01,22.57
Preben - Office 402 - Temperature,2025-03-21 18:26:58,22.56
Preben - Office 402 - Temperature,2025-03-21 18:22:00,22.54
Preben - Office 402 - Temperature,2025-03-21 18:17:02,22.56
Preben - Office 402 - Temperature,2025-03-21 18:11:55,22.58
Preben - Office 402 - Temperature,2025-03-21 18:07:00,22.59
Preben - Office 402 - Temperature,2025-03-21 18:01:59,22.59
Preben - Office 402 - Temperature,2025-03-21 17:56:59,22.63
Preben - Office 402 - Temperature,2025-03-21 17:52:01,22.6
Preben - Office 402 - Temperature,2025-03-21 17:47:01,22.6
Preben - Office 402 - Temperature,2025-03-21 17:42:00,22.63
Preben - Office 402 - Temperature,2025-03-21 17:37:01,22.63
Preben - Office 402 - Temperature,2025-03-21 17:32:00,22.64
Preben - Office 402 - Temperature,2025-03-21 17:27:01,22.66
Preben - Office 402 - Temperature,2025-03-21 17:22:00,22.67
Preben - Office 402 - Temperature,2025-03-21 17:17:00,22.69
Preben - Office 402 - Temperature,2025-03-21 17:11:59,22.7
Preben - Office 402 - Temperature,2025-03-21 17:06:59,22.71
Preben - Office 402 - Temperature,2025-03-21 17:02:01,22.72
Preben - Office 402 - Temperature,2025-03-21 16:57:01,22.74
Preben - Office 402 - Temperature,2025-03-21 16:52:01,22.76
Preben - Office 402 - Temperature,2025-03-21 16:47:01,22.76
Preben - Office 402 - Temperature,2025-03-21 16:41:58,22.78
Preben - Office 402 - Temperature,2025-03-21 16:37:02,22.77
Preben - Office 402 - Temperature,2025-03-21 16:31:59,22.81
Preben - Office 402 - Temperature,2025-03-21 16:27:02,22.82
Preben - Office 402 - Temperature,2025-03-21 16:22:02,22.84
Preben - Office 402 - Temperature,2025-03-21 16:16:58,22.85
Preben - Office 402 - Temperature,2025-03-21 16:11:58,22.86
Preben - Office 402 - Temperature,2025-03-21 16:07:01,22.86
Preben - Office 402 - Temperature,2025-03-21 16:01:54,22.88
Preben - Office 402 - Temperature,2025-03-21 15:56:59,22.91
Preben - Office 402 - Temperature,2025-03-21 15:51:59,22.95
Preben - Office 402 - Temperature,2025-03-21 15:47:02,22.93
Preben - Office 402 - Temperature,2025-03-21 15:42:00,22.9
Preben - Office 402 - Temperature,2025-03-21 15:37:02,22.91
Preben - Office 402 - Temperature,2025-03-21 15:32:02,22.93
Preben - Office 402 - Temperature,2025-03-21 15:26:51,22.94
Preben - Office 402 - Temperature,2025-03-21 15:22:02,22.95
Preben - Office 402 - Temperature,2025-03-21 15:16:58,22.96
Preben - Office 402 - Temperature,2025-03-21 15:12:01,22.97
Preben - Office 402 - Temperature,2025-03-21 15:06:58,22.98
Preben - Office 402 - Temperature,2025-03-21 15:01:59,22.99
Preben - Office 402 - Temperature,2025-03-21 14:57:00,23
Preben - Office 402 - Temperature,2025-03-21 14:51:51,23.02
Preben - Office 402 - Temperature,2025-03-21 14:47:00,23.03
Preben - Office 402 - Temperature,2025-03-21 14:41:59,23.05
Preben - Office 402 - Temperature,2025-03-21 14:37:00,23.07
Preben - Office 402 - Temperature,2025-03-21 14:32:01,23.07
Preben - Office 402 - Temperature,2025-03-21 14:26:33,23.09
Preben - Office 402 - Temperature,2025-03-21 14:21:59,23.1
Preben - Office 402 - Temperature,2025-03-21 14:16:59,23.12
Preben - Office 402 - Temperature,2025-03-21 14:12:00,23.14
Preben - Office 402 - Temperature,2025-03-21 14:07:00,23.15
Preben - Office 402 - Temperature,2025-03-21 14:01:57,23.17
Preben - Office 402 - Temperature,2025-03-21 13:56:49,23.2
Preben - Office 402 - Temperature,2025-03-21 13:52:02,23.19
Preben - Office 402 - Temperature,2025-03-21 13:46:59,23.22
Preben - Office 402 - Temperature,2025-03-21 13:41:58,23.22
Preben - Office 402 - Temperature,2025-03-21 13:37:01,23.26
Preben - Office 402 - Temperature,2025-03-21 13:31:58,23.28
Preben - Office 402 - Temperature,2025-03-21 13:26:57,23.29
Preben - Office 402 - Temperature,2025-03-21 13:22:00,23.31
Preben - Office 402 - Temperature,2025-03-21 13:17:02,23.32
Preben - Office 402 - Temperature,2025-03-21 13:11:51,23.35
Preben - Office 402 - Temperature,2025-03-21 13:06:48,23.36
Preben - Office 402 - Temperature,2025-03-21 13:02:01,23.37
Preben - Office 402 - Temperature,2025-03-21 12:56:36,23.38
Preben - Office 402 - Temperature,2025-03-21 12:51:39,23.37
Preben - Office 402 - Temperature,2025-03-21 12:46:41,23.39
Preben - Office 402 - Temperature,2025-03-21 12:41:52,23.39
Preben - Office 402 - Temperature,2025-03-21 12:36:30,23.39
Preben - Office 402 - Temperature,2025-03-21 12:31:54,23.39
Preben - Office 402 - Temperature,2025-03-21 12:26:51,23.39
Preben - Office 402 - Temperature,2025-03-21 12:21:41,23.38
Preben - Office 402 - Temperature,2025-03-21 12:16:46,23.39
Preben - Office 402 - Temperature,2025-03-21 12:11:50,23.39
Preben - Office 402 - Temperature,2025-03-21 12:06:47,23.39
Preben - Office 402 - Temperature,2025-03-21 12:01:27,23.38
Preben - Office 402 - Temperature,2025-03-21 11:56:57,23.38
Preben - Office 402 - Temperature,2025-03-21 11:51:59,23.39
Preben - Office 402 - Temperature,2025-03-21 11:46:56,23.44
Preben - Office 402 - Temperature,2025-03-21 11:41:54,23.39
Preben - Office 402 - Temperature,2025-03-21 11:36:51,23.37
Preben - Office 402 - Temperature,2025-03-21 11:32:01,23.36
Preben - Office 402 - Temperature,2025-03-21 11:26:50,23.36
Preben - Office 402 - Temperature,2025-03-21 11:21:55,23.33
Preben - Office 402 - Temperature,2025-03-21 11:16:52,23.32
Preben - Office 402 - Temperature,2025-03-21 11:12:00,23.35
Preben - Office 402 - Temperature,2025-03-21 11:07:00,23.29
Preben - Office 402 - Temperature,2025-03-21 11:01:57,23.29
Preben - Office 402 - Temperature,2025-03-21 10:56:51,23.26
Preben - Office 402 - Temperature,2025-03-21 10:52:02,23.26
Preben - Office 402 - Temperature,2025-03-21 10:46:53,23.25
Preben - Office 402 - Temperature,2025-03-21 10:41:55,23.22
Preben - Office 402 - Temperature,2025-03-21 10:36:55,23.22
Preben - Office 402 - Temperature,2025-03-21 10:32:01,23.21
Preben - Office 402 - Temperature,2025-03-21 10:26:53,23.22
Preben - Office 402 - Temperature,2025-03-21 10:22:02,23.17
Preben - Office 402 - Temperature,2025-03-21 10:17:00,23.16
Preben - Office 402 - Temperature,2025-03-21 10:11:49,23.14
Preben - Office 402 - Temperature,2025-03-21 10:07:02,23.13
Preben - Office 402 - Temperature,2025-03-21 10:02:02,23.11
Preben - Office 402 - Temperature,2025-03-21 09:56:51,23.09
Preben - Office 402 - Temperature,2025-03-21 09:52:01,23.07
Preben - Office 402 - Temperature,2025-03-21 09:47:01,23.06
Preben - Office 402 - Temperature,2025-03-21 09:41:58,23.04
Preben - Office 402 - Temperature,2025-03-21 09:37:00,23.02
Preben - Office 402 - Temperature,2025-03-21 09:31:57,23.01
Preben - Office 402 - Temperature,2025-03-21 09:27:01,23
Preben - Office 402 - Temperature,2025-03-21 09:22:01,23.01
Preben - Office 402 - Temperature,2025-03-21 09:16:59,22.96
Preben - Office 402 - Temperature,2025-03-21 09:11:56,22.93
Preben - Office 402 - Temperature,2025-03-21 09:07:00,22.93
Preben - Office 402 - Temperature,2025-03-21 09:01:55,22.92
Preben - Office 402 - Temperature,2025-03-21 08:57:00,22.89
Preben - Office 402 - Temperature,2025-03-21 08:52:01,22.87
Preben - Office 402 - Temperature,2025-03-21 08:46:58,22.86
Preben - Office 402 - Temperature,2025-03-21 08:42:02,22.84
Preben - Office 402 - Temperature,2025-03-21 08:37:02,22.82
Preben - Office 402 - Temperature,2025-03-21 08:31:56,22.79
Preben - Office 402 - Temperature,2025-03-21 08:26:56,22.77
Preben - Office 402 - Temperature,2025-03-21 08:21:55,22.76
Preben - Office 402 - Temperature,2025-03-21 08:17:01,22.75
Preben - Office 402 - Temperature,2025-03-21 08:12:01,22.72
Preben - Office 402 - Temperature,2025-03-21 08:06:58,22.7
Preben - Office 402 - Temperature,2025-03-21 08:01:59,22.7
Preben - Office 402 - Temperature,2025-03-21 07:56:59,22.68
Preben - Office 402 - Temperature,2025-03-21 07:51:57,22.68
Preben - Office 402 - Temperature,2025-03-21 07:47:01,22.68
Preben - Office 402 - Temperature,2025-03-21 07:41:58,22.66
Preben - Office 402 - Temperature,2025-03-21 07:36:59,22.65
Preben - Office 402 - Temperature,2025-03-21 07:31:58,22.65
Preben - Office 402 - Temperature,2025-03-21 07:26:57,22.65
Preben - Office 402 - Temperature,2025-03-21 07:21:54,22.63
Preben - Office 402 - Temperature,2025-03-21 07:17:00,22.63
Preben - Office 402 - Temperature,2025-03-21 07:12:00,22.61
Preben - Office 402 - Temperature,2025-03-21 07:06:59,22.6
Preben - Office 402 - Temperature,2025-03-21 07:01:59,22.59
Preben - Office 402 - Temperature,2025-03-21 06:57:01,22.6
Preben - Office 402 - Temperature,2025-03-21 06:52:01,22.58
Preben - Office 402 - Temperature,2025-03-21 06:47:01,22.58
Preben - Office 402 - Temperature,2025-03-21 06:42:00,22.57
Preben - Office 402 - Temperature,2025-03-21 06:37:01,22.56
Preben - Office 402 - Temperature,2025-03-21 06:32:02,22.56
Preben - Office 402 - Temperature,2025-03-21 06:26:59,22.55
Preben - Office 402 - Temperature,2025-03-21 06:22:02,22.54
Preben - Office 402 - Temperature,2025-03-21 06:17:00,22.53
Preben - Office 402 - Temperature,2025-03-21 06:11:56,22.52
Preben - Office 402 - Temperature,2025-03-21 06:06:55,22.5
Preben - Office 402 - Temperature,2025-03-21 06:01:50,22.5
Preben - Office 402 - Temperature,2025-03-21 05:57:01,22.5
Preben - Office 402 - Temperature,2025-03-21 05:52:00,22.5
Preben - Office 402 - Temperature,2025-03-21 05:46:57,22.5
Preben - Office 402 - Temperature,2025-03-21 05:41:57,22.5
Preben - Office 402 - Temperature,2025-03-21 05:36:53,22.5
Preben - Office 402 - Temperature,2025-03-21 05:32:01,22.5
Preben - Office 402 - Temperature,2025-03-21 05:26:47,22.5
Preben - Office 402 - Temperature,2025-03-21 05:21:59,22.5
Preben - Office 402 - Temperature,2025-03-21 05:17:02,22.5
Preben - Office 402 - Temperature,2025-03-21 05:11:58,22.51
Preben - Office 402 - Temperature,2025-03-21 05:07:01,22.51
Preben - Office 402 - Temperature,2025-03-21 05:01:55,22.51
Preben - Office 402 - Temperature,2025-03-21 04:57:01,22.51
Preben - Office 402 - Temperature,2025-03-21 04:52:00,22.51
Preben - Office 402 - Temperature,2025-03-21 04:46:56,22.51
Preben - Office 402 - Temperature,2025-03-21 04:41:56,22.51
Preben - Office 402 - Temperature,2025-03-21 04:37:01,22.52
Preben - Office 402 - Temperature,2025-03-21 04:31:56,22.52
Preben - Office 402 - Temperature,2025-03-21 04:26:52,22.53
Preben - Office 402 - Temperature,2025-03-21 04:22:01,22.53
Preben - Office 402 - Temperature,2025-03-21 04:17:00,22.53
Preben - Office 402 - Temperature,2025-03-21 04:11:59,22.53
Preben - Office 402 - Temperature,2025-03-21 04:06:59,22.53
Preben - Office 402 - Temperature,2025-03-21 04:01:59,22.53
Preben - Office 402 - Temperature,2025-03-21 03:56:56,22.53
Preben - Office 402 - Temperature,2025-03-21 03:52:01,22.53
Preben - Office 402 - Temperature,2025-03-21 03:47:00,22.53
Preben - Office 402 - Temperature,2025-03-21 03:41:58,22.53
Preben - Office 402 - Temperature,2025-03-21 03:36:59,22.53
Preben - Office 402 - Temperature,2025-03-21 03:32:01,22.54
Preben - Office 402 - Temperature,2025-03-21 03:26:58,22.54
Preben - Office 402 - Temperature,2025-03-21 03:22:00,22.55
Preben - Office 402 - Temperature,2025-03-21 03:17:00,22.54
Preben - Office 402 - Temperature,2025-03-21 03:12:00,22.55
Preben - Office 402 - Temperature,2025-03-21 03:06:56,22.57
Preben - Office 402 - Temperature,2025-03-21 03:01:59,22.55
Preben - Office 402 - Temperature,2025-03-21 02:56:59,22.55
Preben - Office 402 - Temperature,2025-03-21 02:52:01,22.54
Preben - Office 402 - Temperature,2025-03-21 02:47:01,22.55
Preben - Office 402 - Temperature,2025-03-21 02:42:00,22.54
Preben - Office 402 - Temperature,2025-03-21 02:37:00,22.55
Preben - Office 402 - Temperature,2025-03-21 02:31:57,22.55
Preben - Office 402 - Temperature,2025-03-21 02:27:01,22.55
Preben - Office 402 - Temperature,2025-03-21 02:22:01,22.55
Preben - Office 402 - Temperature,2025-03-21 02:17:01,22.55
Preben - Office 402 - Temperature,2025-03-21 02:11:59,22.55
Preben - Office 402 - Temperature,2025-03-21 02:07:01,22.55
Preben - Office 402 - Temperature,2025-03-21 02:02:00,22.55
Preben - Office 402 - Temperature,2025-03-21 01:56:57,22.56
Preben - Office 402 - Temperature,2025-03-21 01:51:54,22.55
Preben - Office 402 - Temperature,2025-03-21 01:46:49,22.56
Preben - Office 402 - Temperature,2025-03-21 01:42:02,22.56
Preben - Office 402 - Temperature,2025-03-21 01:37:00,22.56
Preben - Office 402 - Temperature,2025-03-21 01:31:56,22.56
Preben - Office 402 - Temperature,2025-03-21 01:27:02,22.56
Preben - Office 402 - Temperature,2025-03-21 01:22:02,22.56
Preben - Office 402 - Temperature,2025-03-21 01:16:58,22.55
Preben - Office 402 - Temperature,2025-03-21 01:12:00,22.56
Preben - Office 402 - Temperature,2025-03-21 01:07:01,22.56
Preben - Office 402 - Temperature,2025-03-21 01:02:02,22.56
Preben - Office 402 - Temperature,2025-03-21 00:56:56,22.56
Preben - Office 402 - Temperature,2025-03-21 00:52:00,22.56
Preben - Office 402 - Temperature,2025-03-21 00:47:01,22.56
Preben - Office 402 - Temperature,2025-03-21 00:42:02,22.56
Preben - Office 402 - Temperature,2025-03-21 00:36:53,22.56
Preben - Office 402 - Temperature,2025-03-21 00:32:00,22.57
Preben - Office 402 - Temperature,2025-03-21 00:26:55,22.56
Preben - Office 402 - Temperature,2025-03-21 00:21:58,22.57
Preben - Office 402 - Temperature,2025-03-21 00:17:00,22.57
Preben - Office 402 - Temperature,2025-03-21 00:11:54,22.56
Preben - Office 402 - Temperature,2025-03-21 00:07:02,22.57
Preben - Office 402 - Temperature,2025-03-21 00:02:02,22.57
Preben - Office 403 - Humidity,2025-03-21 23:57:00,24.5
Preben - Office 403 - Humidity,2025-03-21 23:52:02,24.52
Preben - Office 403 - Humidity,2025-03-21 23:47:01,24.52
Preben - Office 403 - Humidity,2025-03-21 23:42:01,24.53
Preben - Office 403 - Humidity,2025-03-21 23:36:58,24.55
Preben - Office 403 - Humidity,2025-03-21 23:32:00,24.55
Preben - Office 403 - Humidity,2025-03-21 23:26:55,24.58
Preben - Office 403 - Humidity,2025-03-21 23:22:02,24.58
Preben - Office 403 - Humidity,2025-03-21 23:17:00,24.58
Preben - Office 403 - Humidity,2025-03-21 23:12:02,24.6
Preben - Office 403 - Humidity,2025-03-21 23:07:01,24.6
Preben - Office 403 - Humidity,2025-03-21 23:02:01,24.63
Preben - Office 403 - Humidity,2025-03-21 22:57:01,24.64
Preben - Office 403 - Humidity,2025-03-21 22:51:55,24.66
Preben - Office 403 - Humidity,2025-03-21 22:47:00,24.67
Preben - Office 403 - Humidity,2025-03-21 22:42:02,24.69
Preben - Office 403 - Humidity,2025-03-21 22:36:56,24.72
Preben - Office 403 - Humidity,2025-03-21 22:31:59,24.72
Preben - Office 403 - Humidity,2025-03-21 22:27:02,24.74
Preben - Office 403 - Humidity,2025-03-21 22:21:55,24.75
Preben - Office 403 - Humidity,2025-03-21 22:16:56,24.76
Preben - Office 403 - Humidity,2025-03-21 22:12:00,24.75
Preben - Office 403 - Humidity,2025-03-21 22:07:01,24.77
Preben - Office 403 - Humidity,2025-03-21 22:02:01,24.77
Preben - Office 403 - Humidity,2025-03-21 21:57:01,24.78
Preben - Office 403 - Humidity,2025-03-21 21:52:02,24.79
Preben - Office 403 - Humidity,2025-03-21 21:47:02,24.8
Preben - Office 403 - Humidity,2025-03-21 21:42:01,24.82
Preben - Office 403 - Humidity,2025-03-21 21:37:00,24.82
Preben - Office 403 - Humidity,2025-03-21 21:31:58,24.83
Preben - Office 403 - Humidity,2025-03-21 21:26:52,24.83
Preben - Office 403 - Humidity,2025-03-21 21:22:02,24.86
Preben - Office 403 - Humidity,2025-03-21 21:17:01,24.87
Preben - Office 403 - Humidity,2025-03-21 21:11:57,24.89
Preben - Office 403 - Humidity,2025-03-21 21:07:01,24.9
Preben - Office 403 - Humidity,2025-03-21 21:02:01,24.92
Preben - Office 403 - Humidity,2025-03-21 20:57:00,24.95
Preben - Office 403 - Humidity,2025-03-21 20:52:01,24.95
Preben - Office 403 - Humidity,2025-03-21 20:47:02,24.96
Preben - Office 403 - Humidity,2025-03-21 20:42:02,24.96
Preben - Office 403 - Humidity,2025-03-21 20:37:01,24.99
Preben - Office 403 - Humidity,2025-03-21 20:31:55,25.01
Preben - Office 403 - Humidity,2025-03-21 20:27:01,25.01
Preben - Office 403 - Humidity,2025-03-21 20:21:58,25
Preben - Office 403 - Humidity,2025-03-21 20:17:02,25
Preben - Office 403 - Humidity,2025-03-21 20:12:00,24.99
Preben - Office 403 - Humidity,2025-03-21 20:06:55,25
Preben - Office 403 - Humidity,2025-03-21 20:01:56,25.02
Preben - Office 403 - Humidity,2025-03-21 19:57:02,25.01
Preben - Office 403 - Humidity,2025-03-21 19:51:59,25.02
Preben - Office 403 - Humidity,2025-03-21 19:47:02,25.03
Preben - Office 403 - Humidity,2025-03-21 19:41:57,25.02
Preben - Office 403 - Humidity,2025-03-21 19:37:02,25.03
Preben - Office 403 - Humidity,2025-03-21 19:32:01,25.04
Preben - Office 403 - Humidity,2025-03-21 19:27:01,25.04
Preben - Office 403 - Humidity,2025-03-21 19:21:59,25.04
Preben - Office 403 - Humidity,2025-03-21 19:17:02,25.01
Preben - Office 403 - Humidity,2025-03-21 19:12:00,25.01
Preben - Office 403 - Humidity,2025-03-21 19:06:59,25
Preben - Office 403 - Humidity,2025-03-21 19:02:01,25.04
Preben - Office 403 - Humidity,2025-03-21 18:56:51,24.96
Preben - Office 403 - Humidity,2025-03-21 18:52:01,24.96
Preben - Office 403 - Humidity,2025-03-21 18:47:01,24.91
Preben - Office 403 - Humidity,2025-03-21 18:41:57,24.9
Preben - Office 403 - Humidity,2025-03-21 18:36:56,24.91
Preben - Office 403 - Humidity,2025-03-21 18:32:00,24.86
Preben - Office 403 - Humidity,2025-03-21 18:27:01,24.85
Preben - Office 403 - Humidity,2025-03-21 18:21:58,24.88
Preben - Office 403 - Humidity,2025-03-21 18:16:58,24.85
Preben - Office 403 - Humidity,2025-03-21 18:12:02,24.88
Preben - Office 403 - Humidity,2025-03-21 18:07:01,24.87
Preben - Office 403 - Humidity,2025-03-21 18:01:55,24.88
Preben - Office 403 - Humidity,2025-03-21 17:56:56,24.87
Preben - Office 403 - Humidity,2025-03-21 17:52:01,24.87
Preben - Office 403 - Humidity,2025-03-21 17:47:00,24.89
Preben - Office 403 - Humidity,2025-03-21 17:42:02,25.03
Preben - Office 403 - Humidity,2025-03-21 17:37:02,24.95
Preben - Office 403 - Humidity,2025-03-21 17:31:59,25.01
Preben - Office 403 - Humidity,2025-03-21 17:26:58,25.02
