SensorName,Time,Value
Preben - Office 402 - Humidity,2025-03-20 10:11:54,23.01
Preben - Office 402 - Humidity,2025-03-20 10:07:00,23.07
Preben - Office 402 - Humidity,2025-03-20 10:01:59,23.1
Preben - Office 402 - Humidity,2025-03-20 09:56:59,23.12
Preben - Office 402 - Humidity,2025-03-20 09:52:01,23.2
Preben - Office 402 - Humidity,2025-03-20 09:46:56,23.25
Preben - Office 402 - Humidity,2025-03-20 09:42:01,23.26
Preben - Office 402 - Humidity,2025-03-20 09:37:01,23.24
Preben - Office 402 - Humidity,2025-03-20 09:31:55,23.22
Preben - Office 402 - Humidity,2025-03-20 09:26:54,23.2
Preben - Office 402 - Humidity,2025-03-20 09:21:59,23.19
Preben - Office 402 - Humidity,2025-03-20 09:16:54,23.18
Preben - Office 402 - Humidity,2025-03-20 09:11:59,23.19
Preben - Office 402 - Humidity,2025-03-20 09:06:58,23.23
Preben - Office 402 - Humidity,2025-03-20 09:02:01,23.29
Preben - Office 402 - Humidity,2025-03-20 08:56:55,23.38
Preben - Office 402 - Humidity,2025-03-20 08:51:55,23.42
Preben - Office 402 - Humidity,2025-03-20 08:47:00,23.44
Preben - Office 402 - Humidity,2025-03-20 08:41:59,23.39
Preben - Office 402 - Humidity,2025-03-20 08:37:00,23.4
Preben - Office 402 - Humidity,2025-03-20 08:32:01,23.42
Preben - Office 402 - Humidity,2025-03-20 08:27:02,23.32
Preben - Office 402 - Humidity,2025-03-20 08:21:44,23.23
Preben - Office 402 - Humidity,2025-03-20 08:16:59,23.18
Preben - Office 402 - Humidity,2025-03-20 08:11:50,23.1
Preben - Office 402 - Humidity,2025-03-20 08:06:59,22.95
Preben - Office 402 - Humidity,2025-03-20 08:01:56,22.9
Preben - Office 402 - Humidity,2025-03-20 07:56:55,22.8
Preben - Office 402 - Humidity,2025-03-20 07:51:58,22.69
Preben - Office 402 - Humidity,2025-03-20 07:47:02,22.66
Preben - Office 402 - Humidity,2025-03-20 07:42:00,22.57
Preben - Office 402 - Humidity,2025-03-20 07:36:56,22.49
Preben - Office 402 - Humidity,2025-03-20 07:31:59,22.48
Preben - Office 402 - Humidity,2025-03-20 07:27:01,22.46
Preben - Office 402 - Humidity,2025-03-20 07:21:59,22.36
Preben - Office 402 - Humidity,2025-03-20 07:17:01,22.32
Preben - Office 402 - Humidity,2025-03-20 07:11:54,22.29
Preben - Office 402 - Humidity,2025-03-20 07:07:00,22.22
Preben - Office 402 - Humidity,2025-03-20 07:02:00,22.21
Preben - Office 402 - Humidity,2025-03-20 06:56:59,22.19
Preben - Office 402 - Humidity,2025-03-20 06:52:01,22.18
Preben - Office 402 - Humidity,2025-03-20 06:47:02,22.16
Preben - Office 402 - Humidity,2025-03-20 06:42:02,22.13
Preben - Office 402 - Humidity,2025-03-20 06:37:02,22.13
Preben - Office 402 - Humidity,2025-03-20 06:32:02,22.13
Preben - Office 402 - Humidity,2025-03-20 06:27:01,22.12
Preben - Office 402 - Humidity,2025-03-20 06:21:56,22.11
Preben - Office 402 - Humidity,2025-03-20 06:17:00,22.11
Preben - Office 402 - Humidity,2025-03-20 06:12:00,22.13
Preben - Office 402 - Humidity,2025-03-20 06:06:59,22.13
Preben - Office 402 - Humidity,2025-03-20 06:01:59,22.11
Preben - Office 402 - Humidity,2025-03-20 05:57:02,22.11
Preben - Office 402 - Humidity,2025-03-20 05:51:55,22.1
Preben - Office 402 - Humidity,2025-03-20 05:46:59,22.11
Preben - Office 402 - Humidity,2025-03-20 05:42:00,22.11
Preben - Office 402 - Humidity,2025-03-20 05:37:01,22.13
Preben - Office 402 - Humidity,2025-03-20 05:32:02,22.14
Preben - Office 402 - Humidity,2025-03-20 05:27:00,22.13
Preben - Office 402 - Humidity,2025-03-20 05:22:00,22.13
Preben - Office 402 - Humidity,2025-03-20 05:17:01,22.13
Preben - Office 402 - Humidity,2025-03-20 05:12:01,22.13
Preben - Office 402 - Humidity,2025-03-20 05:07:01,22.16
Preben - Office 402 - Humidity,2025-03-20 05:02:01,22.17
Preben - Office 402 - Humidity,2025-03-20 04:57:01,22.19
Preben - Office 402 - Humidity,2025-03-20 04:52:01,22.22
Preben - Office 402 - Humidity,2025-03-20 04:47:00,22.24
Preben - Office 402 - Humidity,2025-03-20 04:42:01,22.25
Preben - Office 402 - Humidity,2025-03-20 04:37:02,22.26
Preben - Office 402 - Humidity,2025-03-20 04:32:02,22.26
Preben - Office 402 - Humidity,2025-03-20 04:27:00,22.27
Preben - Office 402 - Humidity,2025-03-20 04:22:01,22.28
Preben - Office 402 - Humidity,2025-03-20 04:17:01,22.29
Preben - Office 402 - Humidity,2025-03-20 04:11:58,22.28
Preben - Office 402 - Humidity,2025-03-20 04:06:58,22.3
Preben - Office 402 - Humidity,2025-03-20 04:02:00,22.35
Preben - Office 402 - Humidity,2025-03-20 03:56:51,22.37
Preben - Office 402 - Humidity,2025-03-20 03:52:00,22.39
Preben - Office 402 - Humidity,2025-03-20 03:47:00,22.42
Preben - Office 402 - Humidity,2025-03-20 03:42:01,22.45
Preben - Office 402 - Humidity,2025-03-20 03:37:01,22.47
Preben - Office 402 - Humidity,2025-03-20 03:32:01,22.48
Preben - Office 402 - Humidity,2025-03-20 03:27:00,22.52
Preben - Office 402 - Humidity,2025-03-20 03:21:55,22.53
Preben - Office 402 - Humidity,2025-03-20 03:16:58,22.54
Preben - Office 402 - Humidity,2025-03-20 03:12:00,22.56
Preben - Office 402 - Humidity,2025-03-20 03:07:01,22.58
Preben - Office 402 - Humidity,2025-03-20 03:02:02,22.6
Preben - Office 402 - Humidity,2025-03-20 02:57:02,22.61
Preben - Office 402 - Humidity,2025-03-20 02:52:02,22.63
Preben - Office 402 - Humidity,2025-03-20 02:46:57,22.64
Preben - Office 402 - Humidity,2025-03-20 02:41:59,22.66
Preben - Office 402 - Humidity,2025-03-20 02:37:01,22.69
Preben - Office 402 - Humidity,2025-03-20 02:32:00,22.7
Preben - Office 402 - Humidity,2025-03-20 02:27:01,22.69
Preben - Office 402 - Humidity,2025-03-20 02:21:58,22.71
Preben - Office 402 - Humidity,2025-03-20 02:16:55,22.77
Preben - Office 402 - Humidity,2025-03-20 02:12:00,22.77
Preben - Office 402 - Humidity,2025-03-20 02:06:59,22.78
Preben - Office 402 - Humidity,2025-03-20 02:02:01,22.78
Preben - Office 402 - Humidity,2025-03-20 01:57:01,22.8
Preben - Office 402 - Humidity,2025-03-20 01:52:01,22.82
Preben - Office 402 - Humidity,2025-03-20 01:47:01,22.81
Preben - Office 402 - Humidity,2025-03-20 01:42:00,22.84
Preben - Office 402 - Humidity,2025-03-20 01:37:00,22.85
Preben - Office 402 - Humidity,2025-03-20 01:31:54,22.89
Preben - Office 402 - Humidity,2025-03-20 01:26:58,22.89
Preben - Office 402 - Humidity,2025-03-20 01:22:02,22.9
Preben - Office 402 - Humidity,2025-03-20 01:17:02,22.93
Preben - Office 402 - Humidity,2025-03-20 01:11:59,22.95
Preben - Office 402 - Humidity,2025-03-20 01:07:01,22.97
Preben - Office 402 - Humidity,2025-03-20 01:02:01,22.99
Preben - Office 402 - Humidity,2025-03-20 00:57:00,23.02
Preben - Office 402 - Humidity,2025-03-20 00:51:57,23.04
Preben - Office 402 - Humidity,2025-03-20 00:47:00,23.04
Preben - Office 402 - Humidity,2025-03-20 00:42:00,23.05
Preben - Office 402 - Humidity,2025-03-20 00:37:00,23.08
Preben - Office 402 - Humidity,2025-03-20 00:31:59,23.06
Preben - Office 402 - Humidity,2025-03-20 00:27:01,23.09
Preben - Office 402 - Humidity,2025-03-20 00:21:59,23.1
Preben - Office 402 - Humidity,2025-03-20 00:17:01,23.11
Preben - Office 402 - Humidity,2025-03-20 00:12:00,23.12
Preben - Office 402 - Humidity,2025-03-20 00:07:00,23.14
Preben - Office 402 - Humidity,2025-03-20 00:01:57,23.17
Preben - Office 402 - Temperature,2025-03-20 23:57:02,22.58
Preben - Office 402 - Temperature,2025-03-20 23:51:57,22.58
Preben - Office 402 - Temperature,2025-03-20 23:47:01,22.57
Preben - Office 402 - Temperature,2025-03-20 23:42:01,22.57
Preben - Office 402 - Temperature,2025-03-20 23:37:00,22.54
Preben - Office 402 - Temperature,2025-03-20 23:31:58,22.54
Preben - Office 402 - Temperature,2025-03-20 23:27:02,22.57
Preben - Office 402 - Temperature,2025-03-20 23:21:57,22.57
Preben - Office 402 - Temperature,2025-03-20 23:17:02,22.57
Preben - Office 402 - Temperature,2025-03-20 23:11:57,22.57
Preben - Office 402 - Temperature,2025-03-20 23:06:59,22.57
Preben - Office 402 - Temperature,2025-03-20 23:02:01,22.57
Preben - Office 402 - Temperature,2025-03-20 22:57:00,22.57
Preben - Office 402 - Temperature,2025-03-20 22:52:01,22.57
Preben - Office 402 - Temperature,2025-03-20 22:47:00,22.57
Preben - Office 402 - Temperature,2025-03-20 22:42:00,22.57
Preben - Office 402 - Temperature,2025-03-20 22:37:00,22.54
Preben - Office 402 - Temperature,2025-03-20 22:32:01,22.57
Preben - Office 402 - Temperature,2025-03-20 22:26:54,22.57
Preben - Office 402 - Temperature,2025-03-20 22:22:02,22.58
Preben - Office 402 - Temperature,2025-03-20 22:16:59,22.57
Preben - Office 402 - Temperature,2025-03-20 22:12:01,22.57
Preben - Office 402 - Temperature,2025-03-20 22:06:58,22.57
Preben - Office 402 - Temperature,2025-03-20 22:01:58,22.57
Preben - Office 402 - Temperature,2025-03-20 21:56:57,22.56
Preben - Office 402 - Temperature,2025-03-20 21:52:02,22.56
Preben - Office 402 - Temperature,2025-03-20 21:47:00,22.56
Preben - Office 402 - Temperature,2025-03-20 21:41:59,22.56
Preben - Office 402 - Temperature,2025-03-20 21:37:02,22.56
Preben - Office 402 - Temperature,2025-03-20 21:32:01,22.57
Preben - Office 402 - Temperature,2025-03-20 21:26:59,22.56
Preben - Office 402 - Temperature,2025-03-20 21:22:01,22.56
Preben - Office 402 - Temperature,2025-03-20 21:17:00,22.56
Preben - Office 402 - Temperature,2025-03-20 21:12:00,22.56
Preben - Office 402 - Temperature,2025-03-20 21:07:00,22.56
Preben - Office 402 - Temperature,2025-03-20 21:01:59,22.55
Preben - Office 402 - Temperature,2025-03-20 20:57:01,22.55
Preben - Office 402 - Temperature,2025-03-20 20:51:59,22.55
Preben - Office 402 - Temperature,2025-03-20 20:47:01,22.55
Preben - Office 402 - Temperature,2025-03-20 20:41:50,22.55
Preben - Office 402 - Temperature,2025-03-20 20:37:02,22.55
Preben - Office 402 - Temperature,2025-03-20 20:32:01,22.55
Preben - Office 402 - Temperature,2025-03-20 20:26:58,22.55
Preben - Office 402 - Temperature,2025-03-20 20:22:00,22.53
Preben - Office 402 - Temperature,2025-03-20 20:16:54,22.54
Preben - Office 402 - Temperature,2025-03-20 20:11:59,22.53
Preben - Office 402 - Temperature,2025-03-20 20:06:59,22.54
Preben - Office 402 - Temperature,2025-03-20 20:02:02,22.53
Preben - Office 402 - Temperature,2025-03-20 19:57:02,22.53
Preben - Office 402 - Temperature,2025-03-20 19:51:58,22.52
Preben - Office 402 - Temperature,2025-03-20 19:46:58,22.52
Preben - Office 402 - Temperature,2025-03-20 19:42:02,22.53
Preben - Office 402 - Temperature,2025-03-20 19:36:57,22.53
Preben - Office 402 - Temperature,2025-03-20 19:31:57,22.52
Preben - Office 402 - Temperature,2025-03-20 19:26:59,22.52
Preben - Office 402 - Temperature,2025-03-20 19:22:01,22.51
Preben - Office 402 - Temperature,2025-03-20 19:17:01,22.51
Preben - Office 402 - Temperature,2025-03-20 19:11:58,22.51
Preben - Office 402 - Temperature,2025-03-20 19:06:58,22.5
Preben - Office 402 - Temperature,2025-03-20 19:01:58,22.5
Preben - Office 402 - Temperature,2025-03-20 18:56:55,22.5
Preben - Office 402 - Temperature,2025-03-20 18:52:00,22.5
Preben - Office 402 - Temperature,2025-03-20 18:47:00,22.49
Preben - Office 402 - Temperature,2025-03-20 18:42:01,22.5
Preben - Office 402 - Temperature,2025-03-20 18:37:00,22.51
Preben - Office 402 - Temperature,2025-03-20 18:32:02,22.48
Preben - Office 402 - Temperature,2025-03-20 18:26:56,22.5
Preben - Office 402 - Temperature,2025-03-20 18:22:02,22.47
Preben - Office 402 - Temperature,2025-03-20 18:17:02,22.47
Preben - Office 402 - Temperature,2025-03-20 18:12:01,22.49
Preben - Office 402 - Temperature,2025-03-20 18:06:55,22.5
Preben - Office 402 - Temperature,2025-03-20 18:01:54,22.5
Preben - Office 402 - Temperature,2025-03-20 17:56:57,22.5
Preben - Office 402 - Temperature,2025-03-20 17:51:59,22.5
Preben - Office 402 - Temperature,2025-03-20 17:46:57,22.51
Preben - Office 402 - Temperature,2025-03-20 17:41:58,22.52
Preben - Office 402 - Temperature,2025-03-20 17:37:01,22.52
Preben - Office 402 - Temperature,2025-03-20 17:32:00,22.53
Preben - Office 402 - Temperature,2025-03-20 17:27:01,22.55
Preben - Office 402 - Temperature,2025-03-20 17:22:01,22.55
Preben - Office 402 - Temperature,2025-03-20 17:17:00,22.56
Preben - Office 402 - Temperature,2025-03-20 17:12:01,22.58
Preben - Office 402 - Temperature,2025-03-20 17:07:00,22.58
Preben - Office 402 - Temperature,2025-03-20 17:02:02,22.59
Preben - Office 402 - Temperature,2025-03-20 16:57:02,22.6
Preben - Office 402 - Temperature,2025-03-20 16:52:01,22.61
Preben - Office 402 - Temperature,2025-03-20 16:47:02,22.63
Preben - Office 402 - Temperature,2025-03-20 16:42:02,22.63
Preben - Office 402 - Temperature,2025-03-20 16:37:01,22.65
Preben - Office 402 - Temperature,2025-03-20 16:32:01,22.66
Preben - Office 402 - Temperature,2025-03-20 16:27:02,22.68
Preben - Office 402 - Temperature,2025-03-20 16:21:52,22.68
Preben - Office 402 - Temperature,2025-03-20 16:17:02,22.7
Preben - Office 402 - Temperature,2025-03-20 16:12:01,22.72
Preben - Office 402 - Temperature,2025-03-20 16:06:58,22.72
Preben - Office 402 - Temperature,2025-03-20 16:01:51,22.74
Preben - Office 402 - Temperature,2025-03-20 15:57:01,22.75
Preben - Office 402 - Temperature,2025-03-20 15:52:01,22.76
Preben - Office 402 - Temperature,2025-03-20 15:47:00,22.77
Preben - Office 402 - Temperature,2025-03-20 15:42:00,22.78
Preben - Office 402 - Temperature,2025-03-20 15:36:56,22.8
Preben - Office 402 - Temperature,2025-03-20 15:32:01,22.83
Preben - Office 402 - Temperature,2025-03-20 15:26:59,22.86
Preben - Office 402 - Temperature,2025-03-20 15:22:02,22.87
Preben - Office 402 - Temperature,2025-03-20 15:17:02,22.88
Preben - Office 402 - Temperature,2025-03-20 15:12:01,22.89
Preben - Office 402 - Temperature,2025-03-20 15:06:59,22.92
Preben - Office 402 - Temperature,2025-03-20 15:02:01,22.93
Preben - Office 402 - Temperature,2025-03-20 14:57:00,22.95
Preben - Office 402 - Temperature,2025-03-20 14:51:57,22.96
Preben - Office 402 - Temperature,2025-03-20 14:46:57,22.98
Preben - Office 402 - Temperature,2025-03-20 14:42:00,22.99
Preben - Office 402 - Temperature,2025-03-20 14:36:59,23.02
Preben - Office 402 - Temperature,2025-03-20 14:31:58,23.03
Preben - Office 402 - Temperature,2025-03-20 14:27:01,23.05
Preben - Office 402 - Temperature,2025-03-20 14:22:00,23.07
Preben - Office 402 - Temperature,2025-03-20 14:16:53,23.09
Preben - Office 402 - Temperature,2025-03-20 14:12:00,23.08
Preben - Office 402 - Temperature,2025-03-20 14:06:59,23.13
Preben - Office 402 - Temperature,2025-03-20 14:01:56,23.13
Preben - Office 402 - Temperature,2025-03-20 13:57:00,23.16
Preben - Office 402 - Temperature,2025-03-20 13:51:59,23.19
Preben - Office 402 - Temperature,2025-03-20 13:46:39,23.21
Preben - Office 402 - Temperature,2025-03-20 13:42:01,23.23
Preben - Office 402 - Temperature,2025-03-20 13:36:58,23.25
Preben - Office 402 - Temperature,2025-03-20 13:32:02,23.23
Preben - Office 402 - Temperature,2025-03-20 13:27:01,23.29
Preben - Office 402 - Temperature,2025-03-20 13:22:01,23.3
Preben - Office 402 - Temperature,2025-03-20 13:17:00,23.31
Preben - Office 402 - Temperature,2025-03-20 13:11:59,23.32
Preben - Office 402 - Temperature,2025-03-20 13:07:02,23.32
Preben - Office 402 - Temperature,2025-03-20 13:02:02,23.32
Preben - Office 402 - Temperature,2025-03-20 12:57:01,23.32
Preben - Office 402 - Temperature,2025-03-20 12:52:01,23.32
Preben - Office 402 - Temperature,2025-03-20 12:47:00,23.32
Preben - Office 402 - Temperature,2025-03-20 12:42:00,23.32
Preben - Office 402 - Temperature,2025-03-20 12:36:41,23.31
Preben - Office 402 - Temperature,2025-03-20 12:31:48,23.3
Preben - Office 402 - Temperature,2025-03-20 12:26:59,23.31
Preben - Office 402 - Temperature,2025-03-20 12:21:59,23.3
Preben - Office 402 - Temperature,2025-03-20 12:17:01,23.28
Preben - Office 402 - Temperature,2025-03-20 12:11:58,23.28
Preben - Office 402 - Temperature,2025-03-20 12:06:55,23.26
Preben - Office 402 - Temperature,2025-03-20 12:02:00,23.26
Preben - Office 402 - Temperature,2025-03-20 11:57:01,23.26
Preben - Office 402 - Temperature,2025-03-20 11:52:01,23.24
Preben - Office 402 - Temperature,2025-03-20 11:47:00,23.24
Preben - Office 402 - Temperature,2025-03-20 11:41:57,23.26
Preben - Office 402 - Temperature,2025-03-20 11:36:59,23.24
Preben - Office 402 - Temperature,2025-03-20 11:31:54,23.23
Preben - Office 402 - Temperature,2025-03-20 11:27:02,23.22
Preben - Office 402 - Temperature,2025-03-20 11:21:56,23.21
Preben - Office 402 - Temperature,2025-03-20 11:16:58,23.2
Preben - Office 402 - Temperature,2025-03-20 11:11:52,23.18
Preben - Office 402 - Temperature,2025-03-20 11:06:55,23.17
Preben - Office 402 - Temperature,2025-03-20 11:02:00,23.17
Preben - Office 402 - Temperature,2025-03-20 10:56:58,23.15
Preben - Office 402 - Temperature,2025-03-20 10:51:56,23.15
Preben - Office 402 - Temperature,2025-03-20 10:46:56,23.13
Preben - Office 402 - Temperature,2025-03-20 10:42:01,23.13
Preben - Office 402 - Temperature,2025-03-20 10:36:58,23.13
Preben - Office 402 - Temperature,2025-03-20 10:31:36,23.1
Preben - Office 402 - Temperature,2025-03-20 10:26:44,23.09
Preben - Office 402 - Temperature,2025-03-20 10:21:46,23.09
Preben - Office 402 - Temperature,2025-03-20 10:16:59,23.08
Preben - Office 402 - Temperature,2025-03-20 10:11:54,23.06
Preben - Office 402 - Temperature,2025-03-20 10:07:00,23.05
Preben - Office 402 - Temperature,2025-03-20 10:01:59,23.03
Preben - Office 402 - Temperature,2025-03-20 09:56:59,23.02
Preben - Office 402 - Temperature,2025-03-20 09:52:01,23.01
Preben - Office 402 - Temperature,2025-03-20 09:46:56,22.99
Preben - Office 402 - Temperature,2025-03-20 09:42:01,22.97
Preben - Office 402 - Temperature,2025-03-20 09:37:01,22.96
Preben - Office 402 - Temperature,2025-03-20 09:31:55,22.94
Preben - Office 402 - Temperature,2025-03-20 09:26:54,22.94
Preben - Office 402 - Temperature,2025-03-20 09:21:59,22.92
Preben - Office 402 - Temperature,2025-03-20 09:16:54,22.89
Preben - Office 402 - Temperature,2025-03-20 09:11:59,22.89
Preben - Office 402 - Temperature,2025-03-20 09:06:58,22.86
Preben - Office 402 - Temperature,2025-03-20 09:02:01,22.85
Preben - Office 402 - Temperature,2025-03-20 08:56:55,22.84
Preben - Office 402 - Temperature,2025-03-20 08:51:55,22.81
Preben - Office 402 - Temperature,2025-03-20 08:47:00,22.79
Preben - Office 402 - Temperature,2025-03-20 08:41:59,22.78
Preben - Office 402 - Temperature,2025-03-20 08:37:00,22.77
Preben - Office 402 - Temperature,2025-03-20 08:32:01,22.74
Preben - Office 402 - Temperature,2025-03-20 08:27:02,22.73
Preben - Office 402 - Temperature,2025-03-20 08:21:44,22.71
Preben - Office 402 - Temperature,2025-03-20 08:16:59,22.68
Preben - Office 402 - Temperature,2025-03-20 08:11:50,22.66
Preben - Office 402 - Temperature,2025-03-20 08:06:59,22.66
Preben - Office 402 - Temperature,2025-03-20 08:01:56,22.64
Preben - Office 402 - Temperature,2025-03-20 07:56:55,22.64
Preben - Office 402 - Temperature,2025-03-20 07:51:58,22.63
